	pval	padj
6438	0.003329633740288568	0.00026459489456160095
4128	0.003329633740288568	0.0002652953147731473
303	0.003329633740288568	0.00026599541493890365
3500	0.004439511653718091	0.0002669487078212196
3200	0.004439511653718091	0.0002679015653105772
2133	0.004439511653718091	0.0002688539877051908
2527	0.004439511653718091	0.00026980597530300245
4416	0.004439511653718091	0.0002707575284016823
1528	0.004439511653718091	0.0002717086472986288
6810	0.004439511653718091	0.000272659332290969
1904	0.004439511653718091	0.000273609583675559
1529	0.004439511653718091	0.00027455940174898414
2739	0.004439511653718091	0.0002755087868075593
6311	0.004439511653718091	0.00027645773914732925
4498	0.004439511653718091	0.00027740625906406903
5518	0.004439511653718091	0.0002783543468532841
5129	0.004439511653718091	0.0002793020028102107
5170	0.004439511653718091	0.00028024922722981634
4133	0.004439511653718091	0.0002811960204067998
2385	0.004439511653718091	0.00028214238263559165
3626	0.004439511653718091	0.00028308831421035443
6030	0.004439511653718091	0.0002840338154249832
4180	0.004439511653718091	0.0002849788865731053
1834	0.004439511653718091	0.00028592352794808146
4185	0.004439511653718091	0.00028686773984300533
4540	0.004439511653718091	0.0002878115225507042
2554	0.004439511653718091	0.0002887548763637393
683	0.004439511653718091	0.0002896978015744059
1365	0.004439511653718091	0.0002906402984747338
1073	0.004439511653718091	0.00029158236735648754
5856	0.004439511653718091	0.00029252400851116666
4204	0.004439511653718091	0.00029346522223000623
2613	0.004439511653718091	0.00029440600880397674
2371	0.004439511653718091	0.0002953463685237849
6312	0.004439511653718091	0.0002962863016798734
4446	0.004439511653718091	0.00029722580856242174
995	0.004439511653718091	0.0002981648894613462
6770	0.004439511653718091	0.0002991035446663001
1435	0.004439511653718091	0.00030004177446667446
557	0.004439511653718091	0.00030097957915159777
4061	0.004439511653718091	0.00030191695900993673
6180	0.004439511653718091	0.0003028539143302964
227	0.004439511653718091	0.0003037904454010204
2926	0.004439511653718091	0.0003047265525101913
1755	0.004439511653718091	0.000305662235945631
4668	0.004439511653718091	0.0003065974959949008
5634	0.004439511653718091	0.00030753233294530187
6454	0.004439511653718091	0.00030846674708387553
3795	0.004439511653718091	0.0003094007386974035
4350	0.004439511653718091	0.00031033430807240824
4844	0.004439511653718091	0.000311267455495153
1176	0.004439511653718091	0.0003122001812516426
4337	0.004439511653718091	0.00031313248562762333
75	0.004439511653718091	0.0003140643689085832
4851	0.004439511653718091	0.0003149958313797527
1983	0.004439511653718091	0.0003159268733261045
1986	0.004439511653718091	0.00031685749503235406
4859	0.004439511653718091	0.0003177876967829601
1270	0.004439511653718091	0.00031871747886212437
6628	0.004439511653718091	0.00031964684155379235
4661	0.004439511653718091	0.00032057578514165354
5373	0.004439511653718091	0.0003215043099091415
2185	0.004439511653718091	0.00032243241613943426
4633	0.004439511653718091	0.00032336010411545467
5440	0.004439511653718091	0.0003242873741198707
1132	0.004439511653718091	0.00032521422643509555
63	0.004439511653718091	0.00032614066134328807
5778	0.004439511653718091	0.0003270666791263531
6732	0.004439511653718091	0.0003279922800659416
6961	0.004439511653718091	0.0003289174644434511
6602	0.004439511653718091	0.00032984223254002587
646	0.004439511653718091	0.0003307665846365571
6272	0.004439511653718091	0.00033169052101368363
1692	0.004439511653718091	0.00033261404195179166
5619	0.004439511653718091	0.00033353714773101537
6895	0.004439511653718091	0.0003344598386312372
1491	0.004439511653718091	0.000335382114932088
2448	0.004439511653718091	0.00033630397691294744
4776	0.004439511653718091	0.0003372254248529441
4392	0.004439511653718091	0.00033814645903095604
554	0.005549389567147614	0.0003393162105703762
4542	0.005549389567147614	0.0003404854370866637
2767	0.005549389567147614	0.00034165413893321096
4314	0.005549389567147614	0.0003428223164630931
455	0.005549389567147614	0.0003439899700290685
826	0.005549389567147614	0.00034515709998357943
4766	0.005549389567147614	0.00034632370667875186
1262	0.005549389567147614	0.00034748979046639615
5696	0.005549389567147614	0.0003486553516980075
6790	0.005549389567147614	0.0003498203907247659
5108	0.005549389567147614	0.000350984907897537
6656	0.005549389567147614	0.000352148903566872
731	0.005549389567147614	0.0003533123780830083
5112	0.005549389567147614	0.0003544753317958697
4758	0.005549389567147614	0.0003556377650550668
6224	0.005549389567147614	0.00035679967820989735
3255	0.005549389567147614	0.0003579610716093466
2141	0.005549389567147614	0.00035912194560208774
251	0.005549389567147614	0.000360282300536482
4617	0.005549389567147614	0.0003614421367605793
2647	0.005549389567147614	0.0003626014546221183
3196	0.005549389567147614	0.00036376025446852706
234	0.005549389567147614	0.0003649185366469231
1608	0.005549389567147614	0.000366076301504114
3205	0.005549389567147614	0.0003672335493865975
3206	0.005549389567147614	0.000368390280640562
1770	0.005549389567147614	0.000369546495611887
3777	0.005549389567147614	0.00037070219464614305
5593	0.005549389567147614	0.0003718573780885927
6084	0.005549389567147614	0.0003730120462841901
4947	0.005549389567147614	0.0003741661995775822
1097	0.005549389567147614	0.0003753198383131083
6886	0.005549389567147614	0.0003764729628348009
3051	0.005549389567147614	0.00037762557348638574
802	0.005549389567147614	0.00037877767061128244
4575	0.005549389567147614	0.00037992925455260457
1288	0.005549389567147614	0.00038108032565316015
3047	0.005549389567147614	0.0003822308842554519
804	0.005549389567147614	0.0003833809307016776
528	0.005549389567147614	0.0003845304653337306
6242	0.005549389567147614	0.00038567948849319977
1357	0.005549389567147614	0.00038682800052137025
2087	0.005549389567147614	0.00038797600175922357
6636	0.005549389567147614	0.00038912349254743796
723	0.005549389567147614	0.0003902704732263889
5568	0.005549389567147614	0.0003914169441361492
1687	0.005549389567147614	0.00039256290561648946
4990	0.005549389567147614	0.0003937083580068784
4315	0.005549389567147614	0.0003948533016464833
393	0.005549389567147614	0.0003959977368741701
5842	0.005549389567147614	0.00039714166402850384
4303	0.005549389567147614	0.0003982850834477491
4429	0.005549389567147614	0.0003994279954698702
5481	0.005549389567147614	0.0004005704004325317
6479	0.005549389567147614	0.00040171229867309833
1931	0.005549389567147614	0.00040285369052863595
933	0.005549389567147614	0.0004039945763359113
4227	0.005549389567147614	0.0004051349564313926
3454	0.005549389567147614	0.00040627483115124996
3441	0.005549389567147614	0.00040741420083135555
3529	0.005549389567147614	0.00040855306580728386
607	0.005549389567147614	0.0004096914264143123
1937	0.005549389567147614	0.0004108292829874213
271	0.005549389567147614	0.0004119666358612947
1535	0.005549389567147614	0.0004131034853703203
7009	0.005549389567147614	0.0004142398318485896
2543	0.005549389567147614	0.0004153756756298988
2484	0.005549389567147614	0.00041651101704774884
2228	0.005549389567147614	0.00041764585643534556
4380	0.005549389567147614	0.0004187801941256003
1419	0.005549389567147614	0.00041991403045113
594	0.005549389567147614	0.0004210473657442579
5979	0.005549389567147614	0.0004221802003370132
3329	0.005549389567147614	0.00042331253456113214
2196	0.005549389567147614	0.00042444436874805786
5443	0.005549389567147614	0.00042557570322894077
4248	0.005549389567147614	0.000426706538334639
6490	0.005549389567147614	0.00042783687439571866
5878	0.005549389567147614	0.00042896671174245417
962	0.005549389567147614	0.0004300960507048285
6557	0.005549389567147614	0.00043122489161253366
5905	0.006659267480577136	0.0004325979168746511
4983	0.006659267480577136	0.0004339703368798754
6410	0.006659267480577136	0.00043534215202833227
517	0.006659267480577136	0.0004367133627197949
5231	0.006659267480577136	0.00043808396935368415
1804	0.006659267480577136	0.0004394539723290692
5757	0.006659267480577136	0.0004408233720446676
6692	0.006659267480577136	0.000442192168898846
652	0.006659267480577136	0.00044356036328962035
2363	0.006659267480577136	0.0004449279556146561
5037	0.006659267480577136	0.0004462949462712691
4695	0.006659267480577136	0.0004476613356564254
6263	0.006659267480577136	0.0004490271241667422
5767	0.006659267480577136	0.0004503923121984878
6521	0.006659267480577136	0.000451756900147582
1327	0.006659267480577136	0.00045312088840959686
1451	0.006659267480577136	0.0004544842773797567
3505	0.006659267480577136	0.0004558470674529387
6715	0.006659267480577136	0.00045720925902367304
1152	0.006659267480577136	0.00045857085248614363
1526	0.006659267480577136	0.0004599318482341882
3490	0.006659267480577136	0.0004612922466612988
5970	0.006659267480577136	0.00046265204816062217
4931	0.006659267480577136	0.0004640112531249601
4925	0.006659267480577136	0.0004653698619467698
503	0.006659267480577136	0.0004667278750181643
4081	0.006659267480577136	0.0004680852927309129
4367	0.006659267480577136	0.0004694421154764413
711	0.006659267480577136	0.0004707983436458324
2214	0.006659267480577136	0.0004721539776298261
2633	0.006659267480577136	0.0004735090178188203
794	0.006659267480577136	0.0004748634646028707
4407	0.006659267480577136	0.0004762173183716918
4276	0.006659267480577136	0.0004775705795146564
2138	0.006659267480577136	0.00047892324842079703
3097	0.006659267480577136	0.0004802753254788054
484	0.006659267480577136	0.0004816268110770334
5368	0.006659267480577136	0.0004829777056034931
2597	0.006659267480577136	0.0004843280094458573
1209	0.006659267480577136	0.0004856777229914598
5506	0.006659267480577136	0.0004870268466272958
3071	0.006659267480577136	0.0004883753807400225
6950	0.006659267480577136	0.0004897233257159589
6562	0.006659267480577136	0.000491070681941087
30	0.006659267480577136	0.0004924174498010512
3936	0.006659267480577136	0.0004937636296811595
2394	0.006659267480577136	0.0004951092219663834
35	0.006659267480577136	0.0004964542270413585
1217	0.006659267480577136	0.0004977986452903846
1384	0.006659267480577136	0.0004991424770974265
5537	0.006659267480577136	0.0005004857228461138
3599	0.006659267480577136	0.0005018283829197417
5718	0.006659267480577136	0.0005031704577012711
6232	0.006659267480577136	0.0005045119475733296
208	0.006659267480577136	0.0005058528529182106
2758	0.006659267480577136	0.0005071931741178749
3846	0.006659267480577136	0.0005085329115539506
3109	0.006659267480577136	0.0005098720656077331
2703	0.006659267480577136	0.0005112106366601862
3660	0.006659267480577136	0.0005125486250919418
3039	0.006659267480577136	0.0005138860312833007
6463	0.006659267480577136	0.0005152228556142325
3430	0.006659267480577136	0.0005165590984643767
4208	0.006659267480577136	0.0005178947602130423
1816	0.006659267480577136	0.0005192298412392085
7010	0.00776914539400666	0.000520805567288495
1226	0.00776914539400666	0.0005223806085372386
1678	0.00776914539400666	0.0005239549654317573
598	0.00776914539400666	0.0005255286384179813
4386	0.00776914539400666	0.0005271016279414533
3903	0.00776914539400666	0.0005286739344473294
5380	0.00776914539400666	0.000530245558380379
3463	0.00776914539400666	0.0005318165001849854
2732	0.00776914539400666	0.0005333867603051464
3838	0.00776914539400666	0.0005349563391844743
5721	0.00776914539400666	0.0005365252372661968
449	0.00776914539400666	0.0005380934549931569
1231	0.00776914539400666	0.0005396609928078141
740	0.00776914539400666	0.0005412278511522439
1392	0.00776914539400666	0.0005427940304681386
4957	0.00776914539400666	0.0005443595311968082
6487	0.00776914539400666	0.0005459243537791799
1659	0.00776914539400666	0.0005474884986557991
6131	0.00776914539400666	0.0005490519662668298
5922	0.00776914539400666	0.0005506147570520549
3860	0.00776914539400666	0.0005521768714508766
3174	0.00776914539400666	0.0005537383099023166
3135	0.00776914539400666	0.0005552990728450171
3355	0.00776914539400666	0.0005568591607172407
1207	0.00776914539400666	0.0005584185739568708
3112	0.00776914539400666	0.0005599773130014125
6817	0.00776914539400666	0.0005615353782879925
4872	0.00776914539400666	0.0005630927702533595
1507	0.00776914539400666	0.0005646494893338852
955	0.00776914539400666	0.000566205535965564
3854	0.00776914539400666	0.0005677609105840138
193	0.00776914539400666	0.0005693156136244765
6214	0.00776914539400666	0.0005708696455218177
4026	0.00776914539400666	0.0005724230067105284
165	0.00776914539400666	0.0005739756976247238
1738	0.00776914539400666	0.0005755277186981453
5614	0.00776914539400666	0.0005770790703641597
3467	0.00776914539400666	0.0005786297530557601
4116	0.00776914539400666	0.0005801797672055663
1329	0.00776914539400666	0.0005817291132458252
552	0.00776914539400666	0.000583277791608411
2400	0.00776914539400666	0.000584825802724826
1794	0.00776914539400666	0.0005863731470262005
241	0.00776914539400666	0.0005879198249432937
59	0.00776914539400666	0.0005894658369064935
832	0.00776914539400666	0.0005910111833458177
3197	0.00776914539400666	0.0005925558646909137
1578	0.00776914539400666	0.0005940998813710591
4424	0.00776914539400666	0.0005956432338151623
5798	0.00776914539400666	0.0005971859224517626
6935	0.00776914539400666	0.000598727947709031
5523	0.00776914539400666	0.0006002693100147699
6061	0.00776914539400666	0.0006018100097964145
3325	0.00776914539400666	0.000603350047481032
4049	0.00776914539400666	0.0006048894234953233
6381	0.00776914539400666	0.0006064281382656222
5054	0.00776914539400666	0.0006079661922178964
6544	0.00776914539400666	0.000609503585777748
3597	0.00776914539400666	0.0006110403193704136
2847	0.00776914539400666	0.0006125763934207647
3521	0.008879023307436182	0.0006143499284806265
3397	0.008879023307436182	0.0006161227026931867
4591	0.008879023307436182	0.0006178947165479461
2015	0.008879023307436182	0.0006196659705339856
5645	0.008879023307436182	0.0006214364651399667
4221	0.008879023307436182	0.0006232062008541323
4225	0.008879023307436182	0.0006249751781643064
2224	0.008879023307436182	0.000626743397557895
5577	0.008879023307436182	0.0006285108595218869
4216	0.008879023307436182	0.0006302775645428536
1860	0.008879023307436182	0.0006320435131069498
6727	0.008879023307436182	0.0006338087056999142
3550	0.008879023307436182	0.0006355731428070694
267	0.008879023307436182	0.000637336824913323
4200	0.008879023307436182	0.0006390997525031675
616	0.008879023307436182	0.000640861926060681
6876	0.008879023307436182	0.0006426233460695276
6934	0.008879023307436182	0.0006443840130129578
926	0.008879023307436182	0.0006461439273738092
5490	0.008879023307436182	0.0006479030896345063
3160	0.008879023307436182	0.0006496615002770617
3555	0.008879023307436182	0.0006514191597830761
5027	0.008879023307436182	0.0006531760686337387
3901	0.008879023307436182	0.0006549322273098281
1620	0.008879023307436182	0.000656687636291712
5296	0.008879023307436182	0.0006584422960593486
3909	0.008879023307436182	0.0006601962070922857
1441	0.008879023307436182	0.0006619493698696629
1691	0.008879023307436182	0.0006637017848702103
2983	0.008879023307436182	0.00066545345257225
1144	0.008879023307436182	0.0006672043734536962
3382	0.008879023307436182	0.0006689545479920556
475	0.008879023307436182	0.0006707039766644281
4511	0.008879023307436182	0.0006724526599475069
6618	0.008879023307436182	0.0006742005983175791
323	0.008879023307436182	0.000675947792250526
1294	0.008879023307436182	0.0006776942422218237
6705	0.008879023307436182	0.0006794399487065438
5953	0.008879023307436182	0.0006811849121793528
5517	0.008879023307436182	0.0006829291331145139
5598	0.008879023307436182	0.0006846726119858862
